29093.25,7.53835991324094e-05,-0.00011485412549285739,0.00022084083673160317,-0.0018208038181596257,-0.0031800504576845958,-0.005313692380980624,0.000181902839751199,-0.008036055446894846,-0.0005192735103945341,0.02013550056780383,-0.0017121336051806658,0.017588666011428954,-0.00730203817456362,0.0012408580780489625,0.01084802723007576,-0.04511077929967118,0.021636772789999505,0.04283907843856932,0.001754584922123882,-0.029033200826412368,-0.01596636730076128,-0.019480662166214708,-0.009226087034076694,0.01727519537174112,-0.017721257311549166,-0.028321360668347267,0.005274640981818929,-0.002374369036435337,-0.019401126833473635,0.006555778338034748,0.0015370985244033497,-0.008689386602879809,-0.014811716155780046,0.03173437269392648,-0.0045836635981137686,0.01549509833099816,0.008557370303941521,0.013080176194202637,-0.021087213884378352,0.016627024002878285,0.007702098410206953,-0.0002219731477759677,-0.004040805222179845,-0.01871706912339019,0.002365959313317291,-0.006365742079132171,0.010547460944665594,-0.0043626774766683425,0.024916546830940325,-0.0015964256910445506
29093.5,0.00021714756581413147,2.951518854197521e-06,0.00021109979519799547,0.001607781532175764,-0.002155613652665064,-0.023978878393926758,0.009209184592652528,-0.02308878701366685,-0.010046135765750409,0.020757266789639593,-0.024620711866524106,0.002089434295994818,-0.021416579032167038,-0.0042600877179002385,0.018640955018527156,-0.021623103001866182,0.003991565051305074,-0.012537932126039816,0.0006447160649143354,-0.03459193200021453,-0.017905662799358252,-0.017953493397631068,0.007563943556812758,0.012250358644091575,-0.026812041243646726,-0.026882978762602008,-0.007003514756716391,0.03432918138461313,0.01608224818893996,-0.04086556679567499,-0.008747537965455963,0.00078638158095453,-0.017080386459862415,0.022789728098414765,0.032090682330644556,0.02610978302639794,0.014135388320904722,0.005817458316678153,-0.00334269599688749,-0.0020618032348457688,-0.003168970147367919,-0.002284775971535898,0.004444544069522526,0.003620971003902837,0.015970090755015553,-0.02824724232552523,-0.014519878155854047,-0.00041928988117979763,0.014328505075442702,0.0029372127673684633
29093.75,0.0005606054255392178,-8.891349730288932e-05,-0.0015151770496424004,-0.004554742055696674,-0.006702884530863172,-0.006071338250493245,0.011982557637613087,-0.018753561086398463,-0.011670337313222163,0.003399513644426901,-0.01954721022380033,-0.018171965779852316,0.012673231364126587,-0.0045342724151033915,0.0038201359971858128,-0.03163035292766701,-0.009415131139550248,0.004166481064960704,-0.017271635750545942,-0.026724975954235806,0.0025312462320836245,-0.006551861288137028,0.00140780846469472,0.002377206622107126,-0.02089066568147711,0.008760805296582653,0.0077203923378159085,0.025324999125614533,0.054624611226252,-0.033257140683425855,0.011925278237446735,-0.02733768440136794,-0.0030275508116453125,0.012544125491810108,0.01936723090110566,-0.014451650516279273,0.01948276005512147,-0.0299118038739489,-0.022427909296269536,0.012911286681265668,-0.024504223988925766,0.013154298149128893,0.04432134766396996,0.01153348745391673,0.00516147081305096,-0.02691461167570804,-0.010306844787043211,0.015471029501031066,-0.023650330835440696,-0.000998342304580183
29094.0,0.0005985510771115522,3.14114771284297e-05,-0.0009993513294900814,-0.0014405310163069878,-0.002778859875046148,-0.012894450694097531,0.0010764922057262258,-0.023898385266190873,-0.013724562083521075,-0.002464379362952725,-0.025660304612503754,-0.012495978202578948,0.028377737066546848,0.02415153738060839,0.01045475605276034,-0.024353250501951633,-0.0037297211126328055,0.036971775614810236,-0.004621099551292845,-0.024934284594012354,-0.010172699039778273,-0.013388388372081905,-0.009180132692055006,0.005840605972010952,-0.019477707689769762,0.010785490775547472,0.03224171236028128,0.024925086799163956,0.04250099498867578,-0.030417100962846354,0.0038681766642650298,-0.025627555463515177,0.015473262798182202,0.020945363281827667,0.033644542606417624,-0.009762229412153689,0.03941941675776091,-0.020403930254035876,-0.025466402701735058,0.021818565709277093,-0.021131572010295988,-0.034428572938144206,0.035079828007515475,-0.002244034181227678,0.011593600287703907,-0.031564656207431124,0.004593247211258704,-0.0069495384623077805,-0.02860450529029709,-0.003273436543113348
29094.25,0.00047052234351829353,1.5965846014256677e-05,0.0004946647545061749,-0.008055241148443389,0.005170834634264866,0.002645367420107338,0.003764312807195252,-0.010766781761420671,-0.006085215736694392,0.0033088672394905277,-0.0007468006662487245,0.012744120569820709,0.02565773693118118,0.014979862943946544,0.011213167612157971,-0.027855511655548813,-0.014335184226360619,0.03850471974646498,0.0013459863052993205,-0.01335305815599239,-0.03239768951380623,-0.0019759278690722614,-0.005405001613253877,0.01606118141673674,-0.0026561814456614193,0.025466899924824822,0.038238785145406524,0.021326133264161783,0.02740513501202796,-0.024827431372767602,-0.020096859981127552,0.008643617462856292,0.024565254295424038,0.004148397678997509,0.02954351806919028,0.028181990338855045,0.0003101633387055153,-0.009819501401557925,-0.005067105045306569,0.01389645023843413,0.0007983721552926108,-0.019909234949119968,-0.00047480753390433166,-0.015528969927583439,0.008065568123413783,-0.01877627571201349,-0.01424186281835123,0.011557982205282097,-0.032874672306935325,0.00017036490429974557
29094.5,0.0006086425020585784,0.00013443959942998878,0.0008094876691618153,-0.004990813823256305,0.005532619879141849,0.0016615358099425854,0.012882061993369779,0.014357076978507731,-0.004776419202860082,0.002822653136891984,7.018890365965959e-05,0.014057554100367077,0.032452642207862356,0.02215920393529296,-0.008736512620061134,-0.00737236132636359,-0.025798228004831548,0.03220189361725761,0.014311812678113867,0.0043405219470277505,-0.01651409567878915,-0.01298409317011996,0.012164771920664718,0.00176870375520541,0.017441012355395902,0.02527367558841467,0.03535012640375174,0.01841525824031576,0.03183670221080911,-0.01954880793115981,0.000739791456872454,0.0242602609483449,0.010908520136926676,-0.0034755912164671733,-0.011340946394037493,0.014183298762936314,-0.03895171462320522,-0.039208948661843546,-0.007998306792604765,0.029155948651528298,0.002438581489045189,-0.010110890851560876,-0.013373155719944999,-0.02526367488717386,-0.0013985535642920452,0.0010054459764272375,-0.005690423291360028,0.004666394693221993,-0.04221492450954352,-0.0023997318690323747
29094.75,0.0005846941433859974,0.00016249891007059653,0.0001231016990313425,-0.0025072424946914968,0.010554682405917655,-0.006065629620616388,0.018404006999779888,0.01644238660395485,-0.012557986624063577,-0.01609911943470688,-0.0034429899869459313,0.012575862363585313,0.011923473308871566,0.022108055232826006,-0.0286139025653553,-0.007644175067819126,-0.04611626472543305,0.010226723332068512,0.030124208109914674,-0.002931643159196751,0.016804545298889507,-0.019980902451862077,0.0574496729880151,-0.002849655370675231,0.032193318965899054,0.019967373154699576,0.041240288014036064,0.020130305721493765,0.03250866537905531,-0.01801596818076514,0.005724397229670084,0.025127707023480193,-0.02112839396804966,-0.006029054026017754,-0.005360735560906788,-0.03064661702264605,-0.028875762526531998,-0.02456063729363235,-0.025851833050276527,0.019950162434544182,0.016312940958653325,0.006562014526981377,-0.04212332039234757,0.0024643322601833454,-0.02313616988626572,-0.004267519521663323,-0.018079471371712126,-0.006470484100474952,-0.0171466594912171,0.00046651145128170094
29095.0,0.00029228222220255816,2.132747139710762e-05,0.0006786797511455638,-0.0009522966492469976,0.004903522062586929,-0.017151703287787874,0.024997470013623097,0.018803678237620258,-0.028443995431850694,-0.006274260111879673,0.0003519481803295138,-0.0167318218328584,-0.024351666594566786,0.003977087044557365,-0.007844755106262574,-0.02583247707450277,-0.03391856378180895,0.02136168718027098,0.027611272984822115,-0.008951317929876511,0.005206186586407212,-0.014064649562445587,0.031692480183389465,-0.015489783868755684,0.014338529839069256,0.011770009426464544,0.03300019670642291,0.025363065241774712,-0.016494777783962584,-0.005261558239393661,-0.009640489794814511,0.005457437791791546,0.009445340564803362,0.003935828052700114,0.004244962620638853,-0.058548515761669785,-0.013245334973726115,-0.027922235330674533,-0.030197429616051673,-0.022129688030265833,0.03340073195785895,0.004835967948141214,-0.0700649587387775,0.01350487637454164,-0.006290239679926948,-0.03203104417792811,-0.02250510081660936,0.005760103199345343,0.04291296829248859,0.003164528163910583
29095.25,0.0002906840375924676,1.0242278644164438e-05,0.001022590964884425,0.0023759979910339913,0.009308632418607712,0.007321390246234372,0.018359500380808396,0.01004659054467092,0.00026575137632292036,-0.009689760516035774,0.009774892098942289,-0.0025630754622185652,0.013792207449243496,0.004564439178852267,0.0010055957896587763,-0.025938771253565893,-0.020368997228766523,0.026481614026624033,0.012000926482667224,0.002272682710233031,-0.009925007301645597,0.01741811379959728,0.03890548022499233,-0.013481153456117006,0.013161652889240226,0.00856513125136862,0.020442013521542922,-0.011023839373227758,-0.022669259062139974,-0.0025477506585748692,-0.01826667311923447,0.02197782319396504,0.010171479155614685,0.0004283937031866705,0.020221817815544187,-0.022381185811043217,-0.0267086709351448,0.00017736425036883634,-0.012512801889253803,-0.0010286016474422021,0.011030441564397232,0.012933139004606308,-0.012271176489858359,-0.014015501412915578,0.048476552660189264,-0.029479240538829825,-0.009118926419555036,-0.007419635355627213,0.056007164178455374,0.004645265006891327
29095.5,0.0003614394730825973,-1.8229076509906535e-05,0.0022753246562436315,0.004058613568630954,-0.005550826859952494,-0.00616123804242597,0.010890932741082535,0.011110210584086734,-0.012710411707294398,0.003783968707279325,-0.015139336261620251,0.004658976165714812,0.004442902537711944,0.003506167846628978,0.01804875266145764,0.00442658662146616,0.02561927725997658,0.005422505714637382,0.01540051879212152,-0.00890239908571334,0.004667482785577834,0.0024154372766213316,0.021954416282815702,0.008203055893275779,-0.010056641923526167,-0.014922706231130707,0.008233801789766034,-0.029996540050364496,-0.016868767306623976,-0.008287199318400355,0.008735235529688584,0.03227079317018574,-0.009398184383463305,-0.007948748676436017,0.061641024452006414,-0.00594518206029364,-0.03319514432585744,0.003122234275501172,-0.015126414887387779,0.012055669213191664,0.012246096175514792,-0.044347649686011244,0.030893071862131763,0.03524660990024123,0.01839485477635113,0.013052422629338558,-0.014381284201152205,0.01962076425555937,0.015864691946196746,0.00435057092626136
29095.75,0.0005054042689692133,8.092599173639486e-06,0.0009535886376432913,0.004909105651137816,-0.009568997654618024,-0.01704408662596736,0.015286568836736016,0.006546999281209979,-0.02155542152786626,0.00841928245657341,-0.02134268949065284,-0.003089003538500108,-0.008639078881680045,0.016814462017444774,0.009938348794090819,-0.0016522076354247382,0.054215550944684,0.00629257611293947,0.026194577567924135,0.027600185658102013,0.01113843965662698,-0.006610128573933334,0.01863920816721177,0.009497215297472774,-0.005382920504136615,-0.023002296300288553,0.014098233501597309,-0.040954789597676344,0.023923554158098808,-0.01708070972920378,0.03547910627823594,0.019213137738010873,-0.030546007945274463,-0.008141376610049976,0.04432027894694772,-0.016986471775624783,-0.003514894859864633,-0.023937584841557478,0.014057779232755804,0.02266365320996119,0.0012384243722496757,-0.04351149206447345,0.011705547061907911,0.021184254074855285,0.019017866004936906,0.0038177667698205352,-0.010969579248675568,0.023839558348459456,-0.008938898664474762,0.0031239548060280897
29096.0,0.0003875599642021637,2.4095057536667117e-05,6.523576456648928e-05,-0.01617594104663903,-0.003199531869477226,-0.010009213983851982,0.0225832605124159,0.027095383458883262,-0.04595476357869576,0.014747136133447948,-0.012685491032688014,-0.011409763499986488,-0.006821832356943217,0.022030096218219317,-0.018972437818152013,-0.010042737169000846,0.02990588371881321,-0.022660587705271427,0.013580120432398814,0.001275884175000943,0.004502729378025485,-0.0017041821138226217,0.03688494606305538,-0.017140234051344162,-0.0024304212840218996,0.0033889880370235,0.02823012677180618,-0.01318451522369845,0.03489114128842265,-0.001225999698448682,0.008291435892611056,0.02646161184518671,-0.022189781688249362,-0.025658994251297595,-0.004771951309769676,0.012442724401698232,0.02608980291597324,0.003546281562288453,0.03030952346387867,0.0070580110537474434,-0.018506878073555035,-0.014802255265624644,0.03366347136859151,0.033853315461812555,0.006245232781956681,0.007520933715034672,-0.015377226893619856,0.01639095867874262,0.016551073731288956,0.002697103818290079
29096.25,0.00040437940637004494,9.798569069894643e-06,-0.0009576079987926852,-0.01630609106431101,-0.0054046762295374305,0.0013168396226106195,0.019849922578567575,0.016973950338102287,-0.015736065875127814,0.0068836888403894965,-0.012161088414851907,-0.011625275850995622,0.019830615652749444,0.004670090404066898,-0.019263692691113686,-0.004902086130479874,0.02396969005883978,-0.023996969577177597,0.023356821736371693,-0.013383201088279227,0.022600938024600985,0.005347391339905004,0.01413300136998031,-0.006760046365499048,0.020200787473144015,0.015876337937304672,0.006085781079486729,0.007303751453867655,0.03803285092720772,0.03339974818422543,-0.006048918808618099,0.007965798396816253,-0.007462354844457089,-0.02152306645551655,-0.02000139238590897,0.009975339146558973,0.0321450416693344,0.016563088290547017,0.010858963409191355,-0.0061962408999769875,-0.018019401601754817,-0.014747334985939706,0.007780622714652538,0.042202454230759495,0.026597731306627286,-0.003665615139067269,0.01714882837233633,0.00037324162903341494,0.008715386245440796,0.0014483461177551612
29096.5,0.00038104220477860906,-3.938270671064746e-05,-0.0013916861184826016,-0.007883985310389653,-0.0003573922943538991,-0.002092704721907285,0.02341617954585131,0.008253387030866316,-0.0002693128704185899,0.005160226939573627,-0.02107458065984393,-0.0036623897374307834,0.018107764647182913,0.004924934488144719,-0.01645733725296355,0.009535805448021066,0.03658767576163052,-0.015176036805886828,-0.0035046236934194587,0.002159254043514077,0.021631151765669744,0.01260995605849961,0.000990875060818861,-0.0033623442499328966,0.02654429888632853,0.01160260559870608,-0.0025701892549670497,0.019492575253328107,0.012892679203844019,0.05239569025217544,-0.002163507412254554,-0.004482247639433417,-0.0067206899147829605,-0.020817180723121803,-0.013567662896973314,-0.01449389662650854,0.019137465179149805,0.0008910585015507529,0.007212270286003906,-0.030592911574003026,-0.002066007206471423,0.006314960241113339,0.021547933384650417,0.03322906882648302,-0.0004907141184199131,-0.0061024074988703025,0.012141688476414057,-0.04071855259776977,0.003963816560912181,-0.003711030519973684
29096.75,0.0002025934289591855,0.00011408918365821216,-0.0013729666221691658,-0.015800232705969086,0.00022896702050199496,-0.004106773176830811,0.016420438677707205,0.0076713363201223106,0.026452552798547663,-0.021954171551482007,-0.014892941767205892,-0.016342102639248252,0.0006928444920157599,0.013812366075636092,-0.009540261221405368,0.02932111837512026,0.017781024370705382,-0.007044515627046475,-0.0360496455790556,0.022290645774429633,0.017552473050316132,0.0104702358251904,0.009569042925836328,-0.008832139737298829,0.018748902100656103,-0.020406018225279647,0.004217432747651275,-0.003328038739716048,0.020558845817087504,0.03142514763578425,-0.004064582606767284,0.027105267864616662,-0.011404129315091566,-0.013600475900077498,-0.009981128973112381,-0.02119025259474783,0.00506795925901144,0.0008328693936205692,0.013803632831770565,-0.024808616427285074,-0.025687800021631964,0.004172959698356643,0.030486561980827394,0.01575284680496379,0.0020662113961350138,0.004210107618077302,0.0014735849601462021,-0.031436517454207905,0.0004609131616866929,-0.002018983090500429
29097.0,0.0002827445047131553,-5.91887042442362e-05,-0.002626553496034143,-0.017292787963136564,-0.00913999000390346,0.019304315411828043,0.02139121298531896,0.014381827141425049,0.021906473239850125,-0.0400861106166004,-0.0016665538779397726,-0.02979835160341248,0.012140962154881278,0.0015724750018969557,0.006101643055314173,0.030779276626549248,0.006265814793363194,0.0031721303266739505,-0.03913260269291903,0.04504228197394309,-0.008304914023418203,-0.01272335377281001,0.004713221805672603,-0.03341258816212569,0.011746226110515906,-0.030244657136976282,0.004309982454498716,-0.021521456711963562,-0.006936315688810123,0.015582845572184315,-0.0019018095920723176,0.03611743286195347,-0.037951770411430434,-0.0313425642252212,-0.009635608002879154,-0.006433122076676503,-0.010822340931914122,-0.0025527412614049787,0.03202204942404105,-0.015207166665557407,0.00808700924497537,-0.010945230354554962,-0.0007222963646625006,0.022663685467578267,0.027261033913256762,0.020990696287413964,-0.0004958599814530474,-0.012614617762112089,-0.008332064626424007,0.0017301820020360435
29097.25,0.00038185186073756564,-7.920718674151437e-05,-0.0003635777541753415,-0.006683593823035806,0.0010094931182398682,0.01988922639335587,0.03001750587457725,0.02987160564528273,0.01489158878936199,-0.021161069053883676,0.014885845911770862,-0.03424034364313092,0.001760345226403891,0.025964216395395954,0.03191563344762947,-0.012813760875702119,0.0071813471430734665,0.015109292372298477,0.00590007720192406,0.03329709974890153,0.02356732572630549,0.01093503524489831,0.007767000413910842,-0.026621498207573535,-0.005520340775850815,-0.0008964940880991644,0.0010040411408171303,-0.008861044559317334,0.015925354246087937,-0.004356729850225773,0.02030811072465717,0.012148368341641945,-0.005456128400337742,-0.021300664810237308,-0.038618118707649404,0.011717692009560644,-0.03616083905570901,0.011367239461705836,0.04363544699662252,0.03406569896369202,0.017100882050010698,-0.017598387090954855,-0.014098287139972777,0.03179769677272808,0.020361995588122066,0.010793614426398477,0.017299855739314706,-0.0378877424947369,-0.0048722836928685835,0.0005143107499245718
29097.5,0.0004804838080127089,-8.665820052003805e-06,0.00043233921002750424,-0.0022712106807644262,0.0018471450710487688,0.022889657727443325,-0.003907385756636617,0.014167319501535368,0.00440342256462834,0.006765533984271876,0.012118222448019718,-0.026824407029676763,-0.005719271749558671,0.027536907960908914,0.022553875840659692,-0.013617687560112255,0.0007016360717443931,0.004715055831511616,0.0012946781646917048,-0.006349865760544491,0.044538468263793006,0.023156015352045232,0.016332710179178957,0.02150665802902811,-0.004402949462981951,-0.014384562134605856,-0.004425359365754875,0.03533633771897203,0.020810519462005843,0.015901970367856514,-0.0020987281602602562,0.0002315832559401342,-0.005435971192540816,-0.018110181157589122,-0.001827170151176735,-0.001387705135069854,-0.0324353329800849,0.021519603755539508,-0.0009722675165452367,0.03341969139358995,-0.0036121322750482473,-0.004043515015522695,0.0044019887395273065,0.006600030443334266,0.004830354623586676,-0.0006761538034756609,0.014765700242295128,-0.012861445781856532,0.01943673282196576,0.0025347059664249964
29097.75,0.0005294802842480467,-0.00015522773132241156,-0.0008627447021349323,-0.0008800098482306089,0.007581070175560047,0.028000373615928057,0.018337954837414867,-0.003590986173134079,-0.0008308809703165179,-0.005121433552179146,0.014801181810736247,-0.017566997653908442,0.002250342981171406,0.029157188611682042,0.003308996394154896,-0.012077048837536327,0.029025862619785816,-0.00524657592759208,0.0025375710977195466,0.013397234841011412,0.0020658315278376483,0.005399359227151915,0.011937032048438035,0.031514339498194814,-0.005515490158179269,-0.04172137930539404,0.004858758407354362,0.01081111819692968,0.006826496060579154,0.014526032382594338,-0.015017158928655574,0.009997700206255714,-0.019300075340461437,-0.02047017468160091,0.010607283840960968,-0.007198593264857478,0.00239069147757299,0.023522753638765076,-0.0054720047953967866,0.017512041747484216,-0.010520788989823884,-0.00942244818475624,-0.002996024453814251,-0.02764870709051002,-0.011913036801679728,0.0027133565024884646,0.022972831087818783,-0.00718274434340826,-0.004458168848464179,-0.0006753869441504967
29098.0,0.0005864833485685674,-0.00011774733073380751,-0.001389766204700812,-0.005772388330911222,0.020129339427802134,0.016535492583201857,0.017837558007567172,-0.002604475110995139,-0.016316407085783857,0.001209368861883944,0.012530533358591929,-0.00820019360802772,0.005419480884222859,0.0033236527016976213,-0.007904865608447035,-0.014154855520992979,0.04074892538733044,-0.008309653611520963,-0.010588066906865689,0.006211710917097434,-0.015383894593266298,-0.00990032908497859,0.030469657790857054,0.02777045797890533,-0.006511087420894571,-0.019675495480263466,0.001163395959622254,-0.012405244232015566,-0.013279041695261447,0.0014769341920043803,-0.020334516167028933,0.0254633829524845,-0.017312344431902146,-0.02841363413701696,0.0030621746460084433,0.01712010764597364,0.018040246973145855,0.010563668081516002,-0.0037658848088857793,-0.006340523796194952,-0.010519623070189048,0.00865482937925572,-0.009786170041878232,-0.002565480841058953,-0.006246335045066735,0.006271456948156872,0.031655787504208055,-0.005072034483879531,0.015921094803475973,0.002171621748813354
29098.25,0.0006051172996067377,-3.981044603437043e-05,0.0004823607264302675,-0.006238729634461203,0.018568416689673132,0.01035495666029608,0.01460253052721232,0.011921496362601005,-0.02737959400118311,0.012925154520605248,0.004824422859816948,0.0029961756967500307,-0.005769181565191115,-0.005502329418086124,-0.025221956508068338,-0.004329552365334716,-0.005173294861746355,-0.02282455809336627,-0.01716924501580375,-0.009710433849886369,-0.009405861663096073,-0.010562951169607659,0.02112997381892571,0.040852910671389506,-0.00680532899418454,-0.015466432829022964,-0.014510471842918848,-0.00750363633946918,-0.00795733156001801,0.004572652225044964,-0.005743234979951559,0.008382318542206437,-0.018046462427878485,-0.0068393016390712715,0.018543548787223463,0.008360956585890896,-0.008600279215893002,-0.015178353437066035,0.003036640505778778,-0.003208587119507034,-0.006403958125187619,-0.0009473873330603236,0.006813429044964782,0.0244661637820588,0.017272938795076277,0.024457777677953773,-0.002761173939182474,0.01850761978809055,-0.025870642129746695,-0.001859183586795728
29098.5,0.0006034616494657527,-0.00010817595189756174,-0.0010982637034908018,-0.005809170907882356,0.007572570446429406,0.013784355850369693,-0.006887642056239411,0.016780225658867474,-0.017735916665940998,-0.008494660934988995,-0.013675387381255509,0.013382381771377653,0.011427865869789345,0.005028606478779354,-0.04078483851490524,-0.005116282042225943,-0.013081750785377844,0.0017999207934889332,-0.004018478946037594,-0.009434815577480025,-0.026360892399302373,-0.019239202853287854,-0.00026176913030778346,0.041731685456790284,-0.03803634544364158,-0.03314786950162355,-0.010658119272337105,-0.005636908724446734,0.00031849945162025744,0.002610575387531215,0.010051080862846111,-0.02070994748398559,-0.02639678262279937,0.012277884986992693,0.02623706166007386,-0.01852628724281801,-0.00016535777449733243,0.00871904222798166,0.03561850309114658,-0.016916805903150894,-0.012612471297821976,-0.0038788714217207376,-0.0019377112655502298,0.018461441016490863,0.013195406174422946,0.020024848713048434,-0.005546236515276129,0.026202200978940805,-0.043024390937400306,-0.005889562939198183
29098.75,0.0005814458182375372,-2.9581596143920978e-05,-0.0024331061566302456,-0.003683301502591838,-0.018609375476216945,0.00017790028512764262,-0.017922063346304404,0.019178419273398244,-0.0022127994025928303,-0.00035694342277226845,-0.017913875892302755,-0.011317457295312739,0.030328787520029925,0.0032035228374894275,-0.019251974862693942,-0.0020514353445544387,-0.015240626893531572,0.020598356168234525,0.018920792203788436,0.031250553097296116,-0.00439858766598428,-0.061913958886424016,0.008072176713900786,0.011964769887307889,0.008491227122897347,0.03572119376820497,0.0026920061335643933,-0.02010310335410557,-0.018230523776504786,-0.03782683377551725,0.014970078614622379,0.006053267021126432,0.0016433550680364929,0.028177563790760057,0.0007616565461108007,0.017167647096263432,0.010531485010794834,0.029729891301353773,0.030984749413354072,-0.0014011396962199112,0.0003540415613983538,0.0339311792063041,0.014817861976826552,-0.0030449384851887447,-0.013147280734642837,0.03587262398784261,-0.008446061147921796,-0.010764127794524063,-0.02239438426485732,-0.0028587508499220214
29099.0,0.0007717032784386595,-5.86954468880108e-05,-0.0021401054716983026,-0.0054202660619504265,-0.0064694632488807415,-0.019999381847802693,-0.0175456096883635,-0.00704079832171325,-0.0002468871391347912,0.010483800704831812,-0.014308994627209129,0.0008968385023819241,0.011734151812962874,-0.01863492569154443,-0.0036026753553084073,0.01151832296119886,-0.029685198771357807,0.02780436329508767,-0.018645489674927757,0.025079234452081333,-0.018491420605238798,-0.011728834581846719,-0.007499042239226145,-0.009147122429262107,-0.001194119910377363,0.02984411196883504,0.0035627158580484827,0.012342733678802079,-0.012836104491873005,-0.023601470791732256,0.008177051224028198,-0.0018907466779830018,0.0029801040840840504,0.002047757748556944,-0.012630276433941205,0.0037569174287342944,0.026221022002149163,-0.006627296978043809,-0.011243775261210733,0.005057897596845017,0.01682230248831736,0.035321983357582146,-0.021634089760168337,-9.292241399835361e-05,0.01980680001441518,0.013928440033893551,0.013352751610350431,0.001384526022806314,-0.025799973263848846,0.0009785791383590526
29099.25,0.000683672497498447,-0.00012625621103050938,-0.0006830812173908781,-0.000969495928285586,0.009952188920184322,-0.022036002732771075,0.012665750952635139,-0.03238003190673276,-0.011374749408826762,0.005620295401483586,-0.014751256713620802,-0.009656660759980402,0.007505084521393105,-0.012334759236943172,-0.00027675014487687534,0.0007387100873574643,-0.01447897842541069,0.01812707017076636,-0.05100355063205584,0.010031806604783212,-0.01059760753003246,-0.0003443192015973462,0.00651414469001423,-0.019685061835280997,-0.01441986271804072,0.03571014488862587,-0.0017758904951266509,0.011663319102360651,-0.006703503873082292,-0.014966819448549022,0.004004992161572671,-0.017995485473018057,0.0031156760818213183,-0.01526466775403393,-0.008705269455436041,-0.002860356025019786,0.008873810095242065,-0.03032100312175043,-0.008082826300625404,0.002201125185354206,-0.004206749755141064,0.02329848759310389,-0.01930531356181173,-0.015736775964084147,-0.004304877379737592,0.016606426538445667,-0.02113931417824675,0.0035670842995355638,-0.003126308387611144,-0.0014105574281526373
29099.5,0.0005557578106749233,1.1909191929389365e-06,-0.000832190037370202,0.002452914769928782,0.005504351673623307,-0.03187553481352218,0.00984044132481779,-0.030584547867815805,-0.021954147153106496,-0.009985507172253081,0.0033824413028043137,-0.02290067943020159,0.005420666526346479,0.004771031427224294,-0.013476237695663746,-0.018825403047808394,0.02460812141352894,0.02577981288727899,-0.04434231895031111,0.003688039471026514,-0.0005895681295359321,0.0026291371128921806,0.021675991049343955,-0.039855921423440244,-0.0014968611807551298,0.026207579603188886,-0.015500143061619,-0.004430439436796249,0.002564473557298062,-0.014094795713841202,0.01124705477735793,-0.026350471140297912,0.012535309353539333,-0.04327782917402365,-0.0018945923749808195,0.02713416153422425,-0.0026621722171712506,-0.029724092527852686,-0.0039898567272475104,0.011182621386790648,-0.009742914862348346,0.017889453616970006,-0.0010356074077623955,-0.021904082413332884,-0.011291186466393568,0.016586299837215327,-0.07334987222131865,0.014996453901678891,-0.006339810678374488,-0.0037738218492370315
29099.75,0.0005767447334928894,1.348196738045424e-05,-0.0012072345476061674,0.006647740520242779,-0.01382146701150972,-0.02492612613195993,-0.007758728791909917,-0.025403532691689414,-0.034406496457808446,-0.014405239050518917,0.0013218387100899654,0.00020281060083880763,0.015397446247563099,0.014004352466121686,0.003203270403224686,-0.014706084513290063,0.030754368625003817,0.024025964719319465,-0.03186287696572017,0.006969368152308784,-0.010083866980302432,0.014793156699348853,0.024159621795807506,-0.037202081089595315,0.0136057286826334,-0.0015453750738074245,-0.011254465306244825,-0.022786323614917184,-0.002427963219463058,0.004256340187007992,0.012078469027272493,-0.01796543226029781,0.013327065604037722,-0.028450745179420287,-0.03767252493145716,0.022887099340137718,-0.004889883027170048,-0.008628218656127704,-0.010003039897705774,0.009122727230301284,0.02626295871265803,0.041838215576698604,0.0293504894149555,-0.010274055180566509,-0.00013561272147697968,0.014030369095398364,-0.05986115741239427,-0.022737704939746844,-0.00023436421574284016,-0.005266703038047709
29100.0,0.000638320290532524,-3.262833371142453e-05,-0.0020264934146258995,0.005615969933476581,-0.010547978267773976,-0.013147293792177788,-0.01305447480091225,-0.021782278944307808,-0.019360577810357552,-0.021490044531117587,0.024116649420712684,0.045170363872239376,0.013549169590519172,0.042937590231758166,0.0054227816340234845,0.03003947560188735,0.020300849749428987,-0.004503651186427515,-0.013072504361856356,-0.0184403284558997,0.004563443902358389,0.04199785314856948,0.0033914744293930448,-0.0045652178333323995,8.905864118624249e-05,0.019650763322279025,-0.013684134571685942,-0.005257426434344058,0.015535415662601804,0.013920888716457119,0.03530769942383922,-0.010661835470143245,0.023604493769917585,-0.030640989986222736,-0.041382881068806776,0.034960478869254706,0.025785469478206247,-0.008427817006940029,-0.01973546203515924,0.014820018935582487,0.023732081153262332,0.01855919085622694,0.02833830443088188,0.030026218096864246,-0.012465245411138939,0.018530866558460847,-0.04283119338327289,-0.013965465859364715,-0.004298496957777828,-0.003893918522875834
