29081.0,-0.00014387436259189233,0.00010874448475310323,0.0026471670552875954,0.00421890759868408,0.0019621043892948074,0.014160303979491456,-0.008957973568854112,-0.027239589198550622,0.02798022311645656,-0.004067565129204462,0.030023463980104324,-0.020623592091675202,0.012467592630151486,-0.013598661284228696,0.017321796702936532,-0.011532812185343294,-0.01286133828199255,0.017484552684675206,-0.004545592772128401,-0.036570240579257875,0.0005102004702389021,-0.008710712096818628,-0.008500411148475011,0.008090569027010358,-0.005056048112979368,0.007928953051175722,0.037255556396675424,0.004221324349541151,0.01243113156653709,-0.00013783184766361523,0.03774654327993969,-0.023332011005518453,0.017281093562074665,0.018635629303521212,-0.0018819247648540695,-0.044546482830268345,-0.0034725469107697365,-0.01170133477435005,-0.020407308093353338,0.008005043204941022,0.022412572962430634,0.01553819000935049,0.015144613268632987,-0.015500653425919454,0.011181455868490243,0.003289640713789796,-0.014388175496508856,-0.00011951974045455605,-0.005750119311639781,0.0016587444054499446
29081.25,-0.00017809505227935418,0.00012933741969913033,0.0009420349164138447,0.002012182002078365,0.006573335446473243,0.0061981109782806645,0.015523281117874807,-0.04520274087469193,0.016293901905910655,0.003178330134791375,0.017066933089854342,-0.018141235075217626,0.0140875218740112,0.01008892126360137,0.03717026314806897,0.0014928202386192307,0.013895345657447458,0.013898536349077216,-0.0021320215681210988,-0.015345841946596885,0.001676847009311906,-0.0073972573293112675,-0.00997976969193053,0.009499158006726263,0.01412766044059486,-0.02100888362205605,0.019589645389193725,0.010590841718194874,0.011131899350286438,0.016628445641552015,0.011888590197800033,-0.0079575120571817,0.0039934923631404495,0.05424625317678236,0.000622004621232162,-0.0301953760118403,0.005869637442334344,-0.0028037302506133113,-0.036542471898475974,0.010685059890165095,0.0033774644857818004,5.6108155227947176e-06,0.01920957827609531,-0.005152431365720564,0.011657659347641914,0.008395929294437044,-0.009014144239994104,0.00620620103934395,-0.01840099007531368,0.0036733740849365652
29081.5,-0.0002769272264874595,-4.8437635417145476e-06,5.103709747738006e-05,-0.0004485757028206877,0.015869552227493172,0.004850820252320273,0.004643856305296283,-0.028504497039805614,-0.002899166168945186,0.01817803539423844,-0.005707009601706671,-0.01679111230331821,0.0077357752729287485,0.012320442635438352,0.03467841464910146,0.01683439234295587,0.029639683461788625,0.00983128332585015,0.011822592155540447,-0.006327144812978218,0.006163025852453988,-0.015222588423506205,0.0011064038659739138,0.004886693536092717,0.009279647035507935,-0.004144359115102106,0.001989049705741997,0.011068798477325063,-0.012024015382875437,0.01746673058403069,-0.0295893126194004,0.008794600264172732,-0.010360055614723383,0.03107244595213184,0.0031592249676441514,0.0014492054475035657,-0.006912534821445633,0.009218063457594362,-0.021290633011831584,0.011371285482900619,0.02569173689651787,0.0037953332803246326,0.02777345253398939,-0.0009375789300998231,-0.0005946102115602675,-0.005808299014267244,-0.025563062390168527,0.006369210564177672,0.006876719436840726,0.0019259352916792467
29081.75,-0.0002958766285369355,-3.87211903952068e-06,-0.0006983922403431845,0.000344621614028031,0.00159815415888455,0.0008278918337330431,-0.012610564917648198,-0.017036568221788475,-0.015741465266833288,-0.007279964812595832,-0.002169350821412284,-0.00894758139529393,-0.0036981416401272857,0.0007624377818675784,0.020286692690539437,0.0025780815217153275,0.030450535225441354,0.005906345166602632,0.008479491784064971,-0.004189176670913728,0.012336721296029442,-0.0002752759724964858,0.02270687976642104,0.0002418312370451386,0.015825169124179705,0.0010916087845642562,0.007219349891484207,0.03402781049000389,-0.006157972627724687,-0.01495171738720057,-0.03828272409392285,0.03897378968690606,-0.021546838761073123,0.011090259128139397,0.014432891367479746,-0.00553144821266918,-0.012331190493309102,0.012497732621409564,-0.007168068966746574,0.018469577488302576,0.03520312968352235,0.010896633922861868,0.02544859810256044,-0.004123628316692954,-0.015097327033387477,0.0035054812908412152,0.0012869511176696383,-0.019610708892061658,0.02876644103949941,0.0027537103075989133
29082.0,-0.00028944755672480815,5.150645350368858e-05,-0.001047912213704783,-0.0024824764949787316,-0.01802592194840998,-0.012486684694432449,-0.008650179087557216,-0.008782988372847005,-0.005670187885798898,0.006995644236269148,0.017889827245877715,-0.019105780896047093,-0.020292037850105797,0.004437347697825252,0.01001877808414575,0.010455610109999973,-0.008174048150093987,-0.012825770461307399,-0.004529698080048377,-0.011687570812933697,-0.002508820133173742,0.003980108455817863,0.03758517975470195,-0.012286744713671569,0.016763393077317616,-0.004874135099591248,0.011750448967302249,0.009464918991690144,-0.007514808854743397,-0.02421393505514732,-0.027562394426032113,0.03366906639275387,-0.004592983924562667,-0.00183248111948713,0.01829873470937223,0.0004790671917755961,-0.0004412048105153387,0.026047852060917445,-0.0008933822012460103,0.04751812433083462,0.01110632795364458,0.020570155159731245,-0.015160876270240693,0.002132225369182778,-0.015146997582860835,-0.025628408094630826,0.009495795850068886,-0.008910298433914589,0.012187677929171773,0.0002694695719468021
29082.25,-0.0001463262856250831,6.656257489255774e-05,-0.0007528640575485897,0.0026049662799046704,-0.005601661016850786,-0.01089055555138722,-0.021605549644532134,0.003455931147875536,0.008583481109625838,0.01023759880158134,0.010833472830081037,-0.033677618041902994,0.004913252500053299,-0.011100421423972774,0.010564295893327608,-0.03013058154787268,-0.010288479791701699,-0.0015981743217296134,0.008763876664297069,-0.006293084857966261,-0.02171898071783096,-0.0001871395926959887,0.03968243146252714,-0.03193145822226146,0.029170335153520605,-0.004733793444343931,0.004182563925460295,-0.0011200330371743817,-0.007946881213172753,0.0012522075572995671,-0.013818792575078745,0.013591611353200646,0.0036689342594286903,-0.007795305619169143,0.002317600166016979,0.016176046395583413,-0.0009552232577247535,-0.0018992415082212469,-0.036307153481384226,0.022844295857858663,-0.010453200414511055,0.0493500044940178,-0.034578776146201924,0.010518115166309655,0.008566346084346404,-0.048146581632027494,0.021615476891298092,0.016904119811925158,0.005081217303434266,-0.004368917664303114
29082.5,1.4606813921604387e-05,6.189271848916974e-05,-0.0012487106569503087,-0.004818502063322757,-0.010555451022246833,-0.0066117612400309195,0.005046544965800235,0.019937210004005283,-0.009121657932647239,0.0014570465656885408,-0.03010763615019857,-0.026678610032089257,0.004177292586879371,-0.038424685665427435,0.01221384973947884,-0.04073384358075881,0.0044954366561163785,0.0128817267907248,-0.004136719537713159,-0.012359071792160961,-0.03703384434560197,-0.02104793511964332,0.0015085080989004286,0.005231009122972718,0.005712703892285842,-0.019364467165734263,0.012830926552811005,0.0074968975237788915,0.025433797037297586,0.024040919783998235,-0.03319495536385602,0.001793569380242869,0.010439234001878106,-0.01823094564144342,-0.00682055116471472,0.0131899914016989,0.02262032273653924,0.019921897636965353,-0.013273819254475565,0.007533190331276149,-0.010391018921621385,0.03726302897119914,-0.004034108633883144,-0.03387614983979895,0.008636755311819039,-0.025436397508731366,-0.0011508204895481142,-0.009514145255164079,0.00216682345345035,-0.002181380302834433
29082.75,2.355027217379839e-05,9.793907818279742e-06,-0.00034104176478440946,-0.004424859884321454,0.0008633240429460661,0.0006293269042578832,-0.0003551163035987713,0.011759970026495273,-0.010115549019904633,0.015463629733575979,-0.009312501320232694,-0.021062249775246813,0.001275649186088276,-0.013971525479194816,0.017291669898208423,-0.01418172587912508,0.02339594971375491,0.0008573295562070816,-0.0005276634591155329,0.008209523296408262,-0.030890065617519304,-0.025048747499967997,0.024558961776608327,0.009403718456654274,0.003395048750638728,-0.0030730681656687634,-0.019099543958142985,-0.015237516598039902,0.010701994728056923,-0.0044524333620660885,-0.037858602046770155,-0.0074703152449724355,-0.005769764442369348,0.014241887576645951,-0.00046402562176577853,-0.009735290084552633,0.017999805283830283,0.040645026007779785,0.022345687755326353,0.007485761730743972,-0.013074701244389478,0.017458098183154677,-0.003810505048623049,-0.015288405221772211,0.01583163410666704,-0.014371200004338246,-0.016264044135843553,-0.010190227585237632,-0.014698023831222356,0.0015428305041423806
29083.0,-5.2731798437765855e-05,2.1627120700920133e-05,0.0003733263152601861,-0.007450358105665062,-0.00882155751360266,0.008862255127673522,-0.012369455263560286,0.023293607167167493,-0.011596194607423416,0.03595636115155098,0.007465099856832531,-0.00017773047969536657,-0.004978361043918245,-0.014561484592772948,0.00726112510692734,-0.021344877668388464,-0.0024903091652663735,-0.01424518980104863,-0.000577244076129956,0.005819925585537669,-0.0036748240615827434,0.015135078727777845,0.04058537361513457,0.0008910681384219106,0.0028519555497705743,0.014061796396178177,-0.026006628362101405,-0.008728935681990508,-0.007054243096698789,-0.004991035289162326,-0.011626485940368685,-0.03743972950946491,-0.016127663626060842,-0.01820440308387524,-0.020288746244253964,-0.03264236299399289,-0.01901317857955902,0.011230281561114783,0.0005148793650421906,-0.010562964976371277,-0.013042998390701896,-0.004678577398919745,-0.022584612641784223,-0.00714778786080297,0.011423818567019033,0.004497657067041015,0.005153490937972469,-6.328477698783708e-05,0.0026187696932016818,-0.0010317270617573437
29083.25,-8.742280647076711e-05,-7.3122182604312e-06,0.0006497898028148302,-0.006343263681602733,-0.014672905781316407,0.009746447587790214,-0.023008924977637558,0.0029738281614821328,0.00730608166140392,0.0047607817832385265,0.005602309793769798,0.022159082668077056,0.0029574614149806347,-0.02658043833674401,-0.006276383555284929,-0.013734259429452805,0.006290925429135546,-0.00559327225325521,-0.006533407596242863,-0.008808597251455209,0.015274200464277722,0.02244850292794533,0.02257485126073077,-0.012839128312007996,0.010537532352401993,0.028905825347830556,-0.03585228598984734,0.004591247815565212,-0.010752731570749494,-0.014410343703288109,0.008416860446429381,-0.04270707640440721,-0.008925628998333003,-0.028537659493798502,-0.0088757739523339,-0.04410693369060335,-0.03447855303772148,-0.016796292465847507,0.005317614641594104,-0.026772575169517955,-0.015462686991714452,-0.024042124976653204,-0.002172976113582893,-0.013309732277976272,-0.024429556823694215,0.021701388262972954,-0.0043951035973038045,0.015644986662919233,0.0182453502714846,-0.003306185070675088
29083.5,-0.00015812802846866514,4.6594269854825085e-05,0.0014714583262473205,-0.006471733480944929,-0.0014028315944252913,0.0022119561063863526,-0.013627911609930583,-0.010597695177883986,0.006692263194432325,-0.020374723252280326,0.014633769153730372,0.033855578170799636,0.02058709652436642,-0.03140206704926613,-0.01918105487762435,-0.007249515951638041,0.037388644525424675,-0.008172826870909741,-0.024722582082301884,-0.006785742230856176,0.012065555540254349,0.018062067080310735,0.001960208493304481,-0.01412764679659877,-0.0009074880228749679,0.05517478563158568,-0.02515992345418084,0.022448395503628968,0.009552303514236788,0.004684666620694515,0.014773786985825633,-0.0025016265600579578,0.01101160655275459,-0.01703921655608541,0.013220285630829711,-0.03536407436153981,-0.007883692305671408,0.01788636992446778,0.022893855003881115,-0.018606113524604263,-0.00281033905082637,-0.017084818592866636,0.015040220351906336,-0.0053269498951980295,-0.0212415469521467,-0.001828165766343619,-0.001407636713031541,0.01398714007606349,-0.0020034194020742235,-0.001986470849048603
29083.75,-2.446669381339227e-05,2.6027914527237125e-05,0.0016704003096420761,-0.002956293190630031,0.002894754904281603,0.008603596613513797,-0.0016434026449118387,4.2392463923040036e-05,0.004787937909653804,-0.021993830112934272,0.025248668303306285,0.0007028981184852457,0.027499896538612963,-0.04314839626499442,-0.018087856566336682,-0.008048835127421286,0.030170611235863603,0.01390579223356473,-0.016908960945605133,-0.008802898657572455,0.012087227231273692,0.027967203211191644,-0.004732032068976033,-0.0031233719088545444,-0.025364798850371618,0.02674954541382484,-0.022347145923624717,0.01231481007384978,0.011961602435343962,0.029204009303332088,0.018347350234399217,-0.0037607140868957884,0.005216485230467762,0.0025212039896399994,0.024589089890904175,0.0026408154850956376,0.022396256084562468,0.012539729334913876,0.019246384187320477,-0.009469749781975735,0.008702888915895471,-0.007925326333645582,-0.004983856543996984,0.0052550647967413745,9.21011538175927e-05,-0.023120406579247146,0.00016927266309164674,0.008504529039248082,0.020207472832147407,-0.0030584145315167475
29084.0,-0.00010133157903636764,0.0001196294855179065,0.0011003788955162846,0.0019125286295155457,-0.0029797891904061818,-0.011288816285477735,0.012986806118603837,-0.0004977095441228666,0.003532633045850646,-0.012077776050765017,-0.001663014895090804,-0.0011917133761849394,0.0007130230242849692,-0.02921257666700943,-0.00734956095704277,0.026983104405023633,-0.0011657767723814378,0.024505851079156427,0.0002579177348698529,-0.027450489303945547,0.010560920411779367,0.012022693337302073,-0.005646339873622598,0.018141173054330332,-0.03310363036268816,-0.008029476206170519,-0.01780165580938746,0.028937255892679384,0.0024298957764038016,0.014249660532436982,0.013415381544097596,-0.007465264716397302,0.020281781641280954,-0.012487365633244206,0.032401788362362294,0.017936506648007854,0.006618147465697169,0.022403467138269847,-0.016280001570840006,-0.008535266493398811,0.0037562164518435753,-0.036555603270701786,-0.015013370244852229,-0.012297828855123831,-0.013252910239391161,-0.008278302299896994,-0.017102560022549326,0.027487877792997925,0.04222811121986434,-0.0020267226125736783
29084.25,-0.00019555201800993104,7.910803695665097e-05,0.0007772930327566075,0.003995955416089123,-0.008627038074869716,-0.0015900603048898175,-0.02081624264518704,-0.00886603498763,-0.007323705596715411,-0.021524685498405145,-0.009251013946117766,-0.01145447528826254,-0.020394408837458175,0.00643301537890383,-0.0100956041081091,0.009508249208741368,-1.5144315077110474e-05,0.03385200210609867,0.026425458230112386,-0.003220368049629937,0.014485300440318403,0.0005621521786591458,0.0008194511373682182,0.014959936135843186,-0.03238549511100659,0.007417161917081822,-0.031246930729351155,0.014779381090040641,-0.006856534253000088,0.01572540476644993,0.009206249427543901,-0.00013113427126827993,-0.0038139122120562897,-0.006929034692014945,0.0219109621050259,0.01721807860472885,0.010021119635587094,0.008902431879495526,-0.027676017330477674,-0.017032115243218696,-0.011007273087139075,-0.03201824593569451,-0.01499631557907224,0.01750206334208179,-0.018786796570793653,-0.016933661690910585,-0.02563850528955679,0.03156491975290965,-0.022660698967771637,-0.0003121858296143954
29084.5,-0.00011877996000772864,0.00012481198090862143,-0.0001916257177832617,0.003468832165338227,-0.011717186002886012,0.004236739171597023,-0.011373750478180568,-0.0009058224459308019,-0.01926123030216014,-0.01280897484621223,0.01241569272956111,0.0026998216889973794,-0.007256451480391668,0.001248158673022688,0.0020375249841393175,-0.013861299565541654,-0.004585000379346148,0.02645274614078783,0.02054110817063943,0.004089985077821844,0.01337564232059787,0.0006017862314558867,-0.01679387546739665,0.019024968277207264,-0.009688728672939509,0.003659944331454735,-0.03038595754640689,0.014520559813144106,0.001120330140676514,0.008615803969243054,0.0005854974714899412,0.0031350284113774197,-0.032169754757566615,0.005230469773051457,-0.008803029418323243,0.012779551554952398,-0.001465991150477873,-0.00741947663832973,-0.008713353255584259,-0.0032407416255994825,-0.021710041185353666,-0.0034699237502148913,-0.012748345263895183,0.010236909316478745,-0.013305222312926109,-0.010340157756371007,0.03687287401953945,0.00831463370070002,-0.04803167559957062,0.003060645600556886
29084.75,9.472620390454143e-06,7.658601753661439e-05,0.0005570771015851256,0.0013548600411203181,-0.008841400938677557,-8.998977209824545e-05,-0.02170256718388292,-0.006936868934055001,-0.008249911712570774,-0.017362915013814508,0.016093059099391783,0.014592644238341865,0.007727101290949842,-0.0026647553732719073,0.022748034665328327,-0.007384631183966647,-0.002682051708359292,0.007430908566355019,0.013213823180865485,-0.00889697053119108,-0.018180895192023355,-0.005148822137504398,-0.019336613021646094,0.010901004870177903,-0.006812917897192403,0.002901136874376337,-0.03641768222626821,-0.011227314164879234,0.008674597943755259,-0.007591737138744713,-0.01109835248525034,0.0007716079789176895,-0.009886390911903381,0.016796316726428513,-0.009017647366805158,0.005356674152713888,-0.0010034109288741971,0.0075755133987609035,0.01555228073676739,0.01185175694141312,-0.008793778562171305,0.007761473249710606,0.023003183435777487,-0.013277830242235738,-0.01727094951602532,0.00420142496687529,0.04976993754393494,-0.015368034972940486,-0.0204769991709032,0.00404020379826175
29085.0,1.4897470414314273e-05,1.7520840816036328e-05,0.0008423153828616132,0.006149386600627697,0.01220719226951783,-0.020821755543769815,-0.03255215333239916,0.009948522154275446,-0.004214854809084228,-0.01140818566660168,0.0022040429125959877,0.02454639501894236,-0.0023838439287033053,-0.003333574168964903,0.03724754206273418,0.005834509013342958,-0.006613417883574202,0.01550438449946005,0.005561722844392638,-0.00368228303039289,-0.010977035705083956,0.0035926427818069387,-0.017018967080720857,0.009209238986368728,-0.016297969687930295,0.006355442499566045,-0.03883224372197428,-0.025042686224940266,-0.00344969183692573,-0.008026711945085419,-0.0007369055773923406,-0.004884615026691438,-0.0028393716366378785,0.01540675362273209,0.01386055384957922,0.0050048183033327065,-0.0182404422553548,0.03500185473924772,0.005376568609003247,-0.003134603616132994,0.015066681145767364,-0.00455858334644842,0.037088692653062326,0.0014886556229612236,-0.024948514916883987,-0.007743621109425444,-0.009886526877041111,-0.019572148177100318,0.013737799157020985,0.0033540535648208976
29085.25,0.00015701724447656886,6.465051664519371e-05,0.0010615198079995506,-0.0020945203928602243,0.0068480106306902004,-0.02523824045250263,-0.01742560302798816,0.008687012951786397,-0.002280103230163325,-0.006319646433557746,-0.01202565741896243,0.016042617936068905,-0.012758740722146786,-0.004582704630762251,0.022866011307593085,-0.006497371724153575,-0.010482514223403943,0.0431651117340377,-0.00918411687384587,0.0019847418719794474,0.010320606157730146,0.021495881596785373,-0.015756662561735545,0.045160679746442195,-0.009486048677613209,0.032316181738472304,-0.031086243645809267,-0.030381521136000803,-0.004593498402402678,0.010399326958340581,0.0011800071298561504,0.01320678850221483,-0.0204299596920895,-0.0003771813264389596,0.024854081674646786,-0.004391035193876366,-0.035811533177657236,0.03036778516774778,0.008940969464847586,-0.02849298912906456,5.817137553094145e-05,0.0015071691466102116,-0.008171635470763829,0.013804198403250015,-0.022343074954304373,-0.010203306000706281,-0.018236917828089273,0.014279313187841952,-0.0009093949964576587,0.003356075098620116
29085.5,9.034712584810567e-05,0.0001176128946098899,-0.000613718212142256,-0.0063025545981513515,0.015317016717960846,-0.024007141554442637,-8.39094506897195e-05,0.012373281919620074,-0.00603065061044237,-0.013106557721799734,-0.004478416086537798,0.006910690409878631,-0.034988801001879635,0.03455040014583213,0.014670260983937738,-0.00891796888741355,0.008835192965754555,0.03090611710419243,-0.017787662519113224,0.034890598258249535,-0.0023975680225373657,0.03223823820097954,0.01467462115602709,0.0250773369650171,-0.0035982230905797956,0.03633346882669531,-0.03333140226926026,-0.026163443706939786,-0.008269309681544348,0.0005441140791673732,0.006193434836802804,0.018223192022821487,-0.02251360205497803,-0.030488014782255966,0.026568142850419335,0.007339176810893325,-0.008694800426595583,0.022407529769692257,0.004345574004422359,-0.030356427712574317,-0.016809617571190677,-0.010182130006148678,-0.004377101009265127,-0.0033991742573226467,0.0128508503849841,-0.007041735035741798,-0.010482440602830368,-0.0011475766120554406,0.0014408357310009751,0.004253196596374531
29085.75,3.659284226035884e-05,4.590746817031762e-05,-0.0002219809908271063,0.0017074611214269173,0.01140659328746361,-0.015915185123233037,-0.005668529993247836,-0.0004315613611108499,-0.019797344667061248,-0.014318507936396042,-0.015856062049939605,-0.0004494594473229198,-0.020622533298140917,0.02384118439504327,0.015686902457373524,0.0038468681546489575,0.012676674973255173,0.02494360575948707,0.0046784282388414875,0.023378997904494055,-0.02885231841015174,0.008842674447051984,0.02177383982468465,0.03369397371549926,-0.015613352295261645,0.00584768451611073,-0.004084492730844654,-0.014267719137496979,0.009170572940440934,0.012394942353952578,-0.010350287787042998,0.002154161359703591,-0.018933410244912633,-0.034651097041247365,0.022222293371966687,0.001436154107522102,0.023334054029538785,0.013730164188480656,0.0024185530109780092,-0.002408895393894026,0.021486270381423807,-0.013692404041999734,-0.008288336307998405,-0.009834241136842805,0.00706372205572375,0.00906109548251894,-0.0010436033061748252,-0.01917121108446139,0.002328661657453405,0.00589743473770793
29086.0,5.9082355621568314e-05,-2.5778955668751494e-05,0.0008693984107784404,0.008890170227804927,0.0010310221860867631,-0.0017371379716534711,-0.012332412803348488,0.01577330153412115,-0.014556592032721047,-0.002791297294018087,-0.01445347555209946,-0.003447202440509751,-5.662898215349161e-05,-0.015900009560187972,0.017822621044358687,0.011561557866108758,0.0027438372390295894,0.00909073669244424,0.020514807662122547,0.03807827551002463,-0.008434357541294795,0.0003374511483997086,0.015157091178963668,0.043254424515890726,-0.013662765844487317,-0.015542892885058602,0.018157591605387626,-0.017871989121078822,0.02550250519706156,0.007061114942075452,-0.006587253833983963,-0.0103145299936502,-0.008507544478174783,-0.006771170349609768,0.017828087292074284,-0.022373511523993066,0.0010743791211029314,-0.01696933686110062,0.017182920727185552,-0.014265170134234425,0.026789580761998465,-0.007355867312586236,-0.02306483273963823,0.006603400010030802,-0.0007625263028368648,0.030546643816544577,0.015647634616797794,-0.03534381122753508,0.010498256160910309,0.006060876757637889
29086.25,-8.642759183354325e-05,-2.2944451517263542e-05,0.0009523120910225406,0.0005008835422126274,0.007792724769300716,-0.005753062505770791,-0.017619796045798143,0.01623081766325003,0.009808991766490749,0.001237397896754314,-0.008751085039072973,-0.014020575806369786,-0.009424586656346264,-0.025598637078249296,0.03973199419064272,0.010865168358817436,0.001833053284847124,0.011769217997725291,0.02502106981650234,0.03630272259370112,0.00030817954006584746,-0.006819651206910422,0.017089213899239966,0.026981754158302552,-0.011747048370354505,-0.03436700431687448,0.0034705194850275763,-0.015785874721466156,-0.0042277844164960755,-0.016843330667172696,-0.011948028353774696,0.012920708830622648,-0.023218091058072106,0.027193469795273026,0.024249089685894013,-0.024402517884045166,-0.020160321200562988,-0.006956505142087934,0.02675467762153396,0.011971459848858145,0.012428071206208681,0.00280260302851062,0.014537659391075328,0.021854879886432647,-0.00886598501978357,-0.00806200463866403,0.006313642080845966,0.006191624372115131,0.006739692030995269,0.004201782870925549
29086.5,-0.00042505206296624315,-0.0001459286885418908,0.00021858948737399204,-0.0070710793956099225,-0.001899394342581532,-0.01780662864127395,-0.017517502287967137,0.033038692056310257,-0.0014842117946602348,0.009515142828584965,0.0035657150891585687,-0.020749389547517157,-0.02105303120567729,-0.006936675734800847,0.050667629817104064,0.02789760799093164,0.004169042540566154,-0.017476752732773573,0.049102410286630406,0.012791402438199054,-0.012560097393399557,0.006687084957710544,0.020995958641180413,0.013970747011011924,-0.005258713645633066,-0.013799854076266011,0.014443982531870372,-0.01758118256157036,-0.02453051485624128,-3.1023191668686503e-06,-0.02999503310212206,0.0005707329496164156,-0.00662120301168094,0.032447103334804994,0.04451354594091392,0.0009533572281194565,-0.03184676232660947,0.010457154695662017,-0.0049014218516794435,0.03654803195991573,-0.016897963457041365,0.0422664157674486,0.013505397928204564,0.034013083299583496,0.007471176160411459,-0.02615497802330535,-0.029487196694336713,0.013568468206777807,0.01363802730379577,-0.0012353833959966125
29086.75,-0.00019643033195198675,-0.00012262102830444687,-0.0005893713600715212,0.0012281534913619267,-0.007527130601151906,-0.0066588588135690595,-0.01051339100484522,0.0009165262625684984,-0.029490112154771698,-0.017631329322925094,0.01629575279582407,-0.009948945321134621,-0.019166076400975975,0.03303799268811976,0.03638233197315303,0.005303457191027841,0.018439045727743852,-0.0026232181569423104,0.03211726098261535,-0.024187962114930947,0.009409948065585998,0.0027118985671199234,0.010318975816781166,0.0015842837704206397,-0.028822187736452853,0.015225535095364066,-0.015444002314627336,0.018359521435155672,-0.01988319213424288,-0.0009746112405565445,-0.011111455636292504,-0.025272933306962436,0.016999286902736655,0.017290623110488554,0.01624707305188232,0.006875279514652868,0.013835123898406061,0.03149635880860668,0.00478829427225634,0.011276721423928576,-0.014845315580342657,0.0333725497240429,0.026862797530061513,-0.002727679868892509,-0.01727094611668671,-0.0117763370838148,-0.03493817337621532,-0.01037944084798995,-0.025303260643647008,0.00018355950543970606
29087.0,0.00017803764962467998,4.21890268778569e-05,-0.00031936766227467833,0.0038998187472693833,-0.001267926324249622,0.0044375258869908795,-0.01789662826392585,-0.012374949143490434,-0.014974773707275953,-0.0019701154908230377,0.04612572088918139,0.0098524284100054,-0.02492926085083821,0.01869141029394486,0.03561034699026774,-0.010145977450459115,0.012967942358199534,0.00723427370164858,-0.01126283357694538,-0.006013536774566398,-0.01227812099841555,-0.006989389494913337,0.02152142917426064,0.0038758835285175584,-0.030676568243211067,0.010436457534974627,-0.004043332480682438,0.018469903411461402,-0.017178518457372918,-0.0016219359130133395,0.016902999137056434,0.0012395539119421086,0.008346434990642672,0.02233101528318766,0.01515723758269401,0.027258603668670753,0.018329096433761616,0.022401070131574916,-0.010094386550688254,-0.008247315907620645,0.012408806480977851,0.02409091307753755,0.029915757773024035,-0.003048467170205697,0.01273773440299723,-0.022274802815801138,-0.03151209646408799,-0.013913024359618975,0.0008320186342867486,0.0032913583237741857
29087.25,0.0002349903629181837,0.0001639380522167356,-0.00043067320708999415,-0.00024221541087908222,0.0002384867834112894,-0.00823215493805243,-0.028515703128160447,-0.01584463114113215,-0.02283860937992615,-0.006473186259360867,0.03986364935249052,-0.006774861771798089,-0.019409194793087975,0.005851757605616805,0.028736681919231285,-0.015226477319470515,0.005218625116413631,-0.0013772535003890008,-0.010967951166316707,-0.004704764946893476,-0.002485138687667139,-0.0038807618416590805,-0.008346968707767181,0.009794859650624918,0.006204135485839471,-0.019266577765080936,0.023824454245490533,-0.008155529069593173,-0.020160950737534905,0.010757796872022461,-0.01600965585050682,0.01035698155449691,-0.0017942422246529264,0.037757181468525136,0.005844394745828352,0.0282143266703457,0.007669898197543246,0.035238491161546495,-0.023992634893776666,-0.004396731281978081,0.026258874078811736,0.0032944754295207925,0.010534221444493005,0.026503419735596234,-0.002547611728464369,-0.015227316313860975,-0.020795049040157464,0.001953187659125724,-0.017433010880572697,0.0019875319048919503
29087.5,0.00019157618533859126,0.00014833688393560377,-0.00031650222716373544,-0.00016818925289429048,0.00873806700654802,-0.00961111884450326,-0.017684433697252415,-0.00585286568852364,-0.01797119156148816,-0.010058400846798031,0.008768356774803634,0.0031430403205904454,0.004251916111780564,0.007841590009288055,0.0013705048491318883,-0.014833760210811554,0.014728260016085652,-0.010154912066521384,-0.013014189362375991,0.019463790701362393,0.0068905555123772964,-0.01876843476768048,0.005581843955755851,-0.009426455831210729,0.0331758162722245,-0.0026532303064726024,0.008330630060889008,-0.01320544585725518,0.0038926155666285838,-0.006293220866502772,0.004371823950572722,0.004303377660856689,0.021295029760847656,0.023034525931351767,-0.003831773345023343,0.04261852260832886,0.003116000651056128,0.014037309476235329,-0.014310607254866,-0.001320866628442901,0.02200679285501841,-0.013127066013801444,0.009854212934981708,0.03428107588668526,-0.006909552507170221,-0.008706314240026505,-0.002468977989892558,0.009897929487427716,0.004223261847548742,-0.00043580231483642646
29087.75,0.00014368827872050108,4.667750358699026e-05,-0.00021489072979669034,0.001021221441261733,0.008991976796772345,0.008403039774969385,0.004421564760365071,-0.006786791323634957,0.008559395001222098,0.0008290771072302707,0.009719220145718974,0.01463249494433885,0.022817212260675172,0.0005341553961294957,-0.009965828411273617,-0.012994020436927937,0.04089780462895608,-0.020734297668426445,-0.015997190703590854,0.011259105919928512,0.003187655735265076,-0.015514081575197895,0.025068398483872635,-0.031016181669817525,0.021725295456516604,-0.0034088778931961245,-0.02613319092704265,0.0005026971993625501,0.023190550100923163,-0.030595118271082335,0.003395136538786504,-0.011078902617185268,0.03878672438052549,-0.033278278799931976,0.010159519667873994,0.029034679884223376,-0.02483957799947791,-0.0040467938443876595,-0.018042198618414787,0.01981236034794636,0.016274088374460267,0.0036636017590748896,0.011232030705384128,0.0216646410398461,-0.022348149667820647,-0.004529707729958364,-0.02316116304278168,0.016514924839118116,-0.005317910908405568,0.00228902235875725
